#D-DA-3D   Ke   logg   Teff      ZR      c(Ke)    d(Ke)    Kesig    I(Ke)
WD-DA-3D   y'   7.50   9551.0   0.0000  -0.2360   0.7384   0.0040 0.571405E-04
WD-DA-3D   y'   7.50  10008.0   0.0000  -0.2108   0.6799   0.0030 0.621784E-04
WD-DA-3D   y'   7.50  10500.0   0.0000  -0.1755   0.6059   0.0019 0.675348E-04
WD-DA-3D   y'   7.50  10938.0   0.0000  -0.1491   0.5628   0.0011 0.710114E-04
WD-DA-3D   y'   7.50  11499.0   0.0000  -0.1269   0.5257   0.0007 0.752228E-04
WD-DA-3D   y'   7.50  12000.0   0.0000  -0.1152   0.5025   0.0005 0.786758E-04
WD-DA-3D   y'   7.50  12501.0   0.0000  -0.1007   0.4745   0.0004 0.815857E-04
WD-DA-3D   y'   7.50  13003.0   0.0000  -0.0899   0.4544   0.0004 0.847014E-04
WD-DA-3D   y'   8.00   5998.0   0.0000  -0.2720   0.7893   0.0046 0.207676E-04
WD-DA-3D   y'   8.00   7012.0   0.0000  -0.2848   0.8706   0.0044 0.301451E-04
WD-DA-3D   y'   8.00   8034.0   0.0000  -0.3039   0.8919   0.0061 0.406262E-04
WD-DA-3D   y'   8.00   9036.0   0.0000  -0.2844   0.8246   0.0066 0.515611E-04
WD-DA-3D   y'   8.00   9520.0   0.0000  -0.2655   0.7842   0.0052 0.568613E-04
WD-DA-3D   y'   8.00  10025.0   0.0000  -0.2387   0.7216   0.0043 0.624508E-04
WD-DA-3D   y'   8.00  10532.0   0.0000  -0.2010   0.6402   0.0031 0.680541E-04
WD-DA-3D   y'   8.00  11005.0   0.0000  -0.1866   0.6105   0.0022 0.724563E-04
WD-DA-3D   y'   8.00  11532.0   0.0000  -0.1603   0.5617   0.0015 0.771999E-04
WD-DA-3D   y'   8.00  12097.0   0.0000  -0.1338   0.5238   0.0009 0.812941E-04
WD-DA-3D   y'   8.00  12503.0   0.0000  -0.1239   0.5027   0.0008 0.841169E-04
WD-DA-3D   y'   8.00  12999.0   0.0000  -0.1130   0.4825   0.0007 0.869831E-04
WD-DA-3D   y'   8.00  13503.0   0.0000  -0.0982   0.4569   0.0005 0.898767E-04
WD-DA-3D   y'   8.00  14000.0   0.0000  -0.0831   0.4309   0.0004 0.931619E-04
WD-DA-3D   y'   8.50   6025.0   0.0000  -0.2783   0.7845   0.0048 0.211851E-04
WD-DA-3D   y'   8.50   6925.0   0.0000  -0.2763   0.8396   0.0042 0.295280E-04
WD-DA-3D   y'   8.50   8005.0   0.0000  -0.3119   0.9046   0.0056 0.404518E-04
WD-DA-3D   y'   8.50   9070.0   0.0000  -0.3100   0.8672   0.0070 0.521072E-04
WD-DA-3D   y'   8.50   9522.0   0.0000  -0.2928   0.8322   0.0058 0.570064E-04
WD-DA-3D   y'   8.50   9972.0   0.0000  -0.2834   0.7967   0.0059 0.620099E-04
WD-DA-3D   y'   8.50  10500.0   0.0000  -0.2412   0.7038   0.0048 0.679391E-04
WD-DA-3D   y'   8.50  10999.0   0.0000  -0.2147   0.6484   0.0036 0.730410E-04
WD-DA-3D   y'   8.50  11492.0   0.0000  -0.1919   0.6012   0.0026 0.779406E-04
WD-DA-3D   y'   8.50  11982.0   0.0000  -0.1743   0.5677   0.0020 0.827364E-04
WD-DA-3D   y'   8.50  12422.0   0.0000  -0.1573   0.5421   0.0015 0.864411E-04
WD-DA-3D   y'   8.50  12926.0   0.0000  -0.1352   0.5056   0.0012 0.901620E-04
WD-DA-3D   y'   8.50  13506.0   0.0000  -0.1310   0.5023   0.0011 0.936635E-04
WD-DA-3D   y'   8.50  14011.0   0.0000  -0.1166   0.4786   0.0009 0.964100E-04
WD-DA-3D   y'   8.50  14501.0   0.0000  -0.1007   0.4532   0.0006 0.993071E-04
WD-DA-3D   y'   9.00   6028.0   0.0000  -0.2779   0.7732   0.0048 0.213985E-04
WD-DA-3D   y'   9.00   6961.0   0.0000  -0.2756   0.8212   0.0044 0.301458E-04
WD-DA-3D   y'   9.00   8041.0   0.0000  -0.3082   0.8979   0.0051 0.410975E-04
WD-DA-3D   y'   9.00   9001.0   0.0000  -0.3239   0.9000   0.0067 0.514234E-04
WD-DA-3D   y'   9.00   9507.0   0.0000  -0.3180   0.8718   0.0071 0.570265E-04
WD-DA-3D   y'   9.00   9963.0   0.0000  -0.3045   0.8321   0.0069 0.621629E-04
WD-DA-3D   y'   9.00  10403.0   0.0000  -0.2906   0.8026   0.0044 0.670430E-04
WD-DA-3D   y'   9.00  10949.0   0.0000  -0.2552   0.7203   0.0037 0.732742E-04
WD-DA-3D   y'   9.00  11415.0   0.0000  -0.2324   0.6645   0.0044 0.782364E-04
WD-DA-3D   y'   9.00  11917.0   0.0000  -0.2031   0.6084   0.0031 0.832718E-04
WD-DA-3D   y'   9.00  12437.0   0.0000  -0.1848   0.5705   0.0024 0.884676E-04
WD-DA-3D   y'   9.00  12972.0   0.0000  -0.1719   0.5472   0.0019 0.934965E-04
WD-DA-3D   y'   9.00  13494.0   0.0000  -0.1633   0.5425   0.0016 0.969819E-04
WD-DA-3D   y'   9.00  14033.0   0.0000  -0.1489   0.5212   0.0014 0.100917E-03
WD-DA-3D   y'   9.00  14550.0   0.0000  -0.1381   0.5042   0.0012 0.104265E-03
WD-DA-3D   y'   9.00  14986.0   0.0000  -0.1281   0.4881   0.0011 0.106781E-03
#D-DA-3D   U   #logg   Teff      ZR      c(U)     d(U)     Usig    I(U)       
WD-DA-3D   U    7.00   6113.0   0.0000  -0.0638   1.0114   0.0001 0.897303E-05
WD-DA-3D   U    7.00   7047.0   0.0000  -0.1172   1.0628   0.0003 0.196532E-04
WD-DA-3D   U    7.00   8027.0   0.0000  -0.1443   1.0331   0.0013 0.339680E-04
WD-DA-3D   U    7.00   9026.0   0.0000  -0.1181   0.9193   0.0019 0.509794E-04
WD-DA-3D   U    7.00   9521.0   0.0000  -0.0920   0.8607   0.0016 0.608922E-04
WD-DA-3D   U    7.00  10018.0   0.0000  -0.0519   0.7764   0.0013 0.719445E-04
WD-DA-3D   U    7.00  10567.0   0.0000   0.0337   0.6272   0.0008 0.823458E-04
WD-DA-3D   U    7.00  11001.0   0.0000   0.0574   0.6097   0.0007 0.905367E-04
WD-DA-3D   U    7.00  11502.0   0.0000   0.0726   0.5687   0.0006 0.989564E-04
WD-DA-3D   U    7.00  12002.0   0.0000   0.0904   0.5312   0.0006 0.108857E-03
WD-DA-3D   U    7.00  12502.0   0.0000   0.0987   0.5091   0.0005 0.120541E-03
WD-DA-3D   U    7.00  13003.0   0.0000   0.0958   0.5057   0.0005 0.132528E-03
WD-DA-3D   U    7.50   6065.0   0.0000  -0.1050   1.0380   0.0003 0.835588E-05
WD-DA-3D   U    7.50   7034.0   0.0000  -0.1383   1.0889   0.0003 0.197227E-04
WD-DA-3D   U    7.50   8018.0   0.0000  -0.1928   1.0981   0.0013 0.349144E-04
WD-DA-3D   U    7.50   9016.0   0.0000  -0.1790   1.0032   0.0025 0.530224E-04
WD-DA-3D   U    7.50   9551.0   0.0000  -0.1565   0.9504   0.0022 0.639373E-04
WD-DA-3D   U    7.50  10008.0   0.0000  -0.1243   0.8808   0.0020 0.742069E-04
WD-DA-3D   U    7.50  10500.0   0.0000  -0.0824   0.7965   0.0015 0.865132E-04
WD-DA-3D   U    7.50  10938.0   0.0000  -0.0388   0.7332   0.0010 0.954647E-04
WD-DA-3D   U    7.50  11499.0   0.0000   0.0014   0.6718   0.0008 0.107518E-03
WD-DA-3D   U    7.50  12000.0   0.0000   0.0194   0.6374   0.0006 0.118336E-03
WD-DA-3D   U    7.50  12501.0   0.0000   0.0397   0.5961   0.0005 0.128123E-03
WD-DA-3D   U    7.50  13003.0   0.0000   0.0559   0.5651   0.0005 0.139269E-03
WD-DA-3D   U    8.00   5998.0   0.0000  -0.1541   1.0717   0.0006 0.748214E-05
WD-DA-3D   U    8.00   7012.0   0.0000  -0.1480   1.0982   0.0003 0.196350E-04
WD-DA-3D   U    8.00   8034.0   0.0000  -0.2204   1.1405   0.0013 0.362493E-04
WD-DA-3D   U    8.00   9036.0   0.0000  -0.2305   1.0755   0.0031 0.556163E-04
WD-DA-3D   U    8.00   9520.0   0.0000  -0.2115   1.0301   0.0026 0.660057E-04
WD-DA-3D   U    8.00  10025.0   0.0000  -0.1830   0.9610   0.0025 0.777655E-04
WD-DA-3D   U    8.00  10532.0   0.0000  -0.1452   0.8765   0.0021 0.908417E-04
WD-DA-3D   U    8.00  11005.0   0.0000  -0.1346   0.8562   0.0016 0.102498E-03
WD-DA-3D   U    8.00  11532.0   0.0000  -0.1028   0.7998   0.0011 0.116424E-03
WD-DA-3D   U    8.00  12097.0   0.0000  -0.0517   0.7305   0.0007 0.129744E-03
WD-DA-3D   U    8.00  12503.0   0.0000  -0.0403   0.7031   0.0007 0.139599E-03
WD-DA-3D   U    8.00  12999.0   0.0000  -0.0235   0.6720   0.0006 0.150134E-03
WD-DA-3D   U    8.00  13503.0   0.0000   0.0025   0.6278   0.0005 0.161366E-03
WD-DA-3D   U    8.00  14000.0   0.0000   0.0291   0.5825   0.0003 0.174695E-03
WD-DA-3D   U    8.50   6025.0   0.0000  -0.1847   1.0935   0.0009 0.738823E-05
WD-DA-3D   U    8.50   6925.0   0.0000  -0.1477   1.0871   0.0004 0.185043E-04
WD-DA-3D   U    8.50   8005.0   0.0000  -0.2300   1.1626   0.0010 0.366910E-04
WD-DA-3D   U    8.50   9070.0   0.0000  -0.2709   1.1396   0.0029 0.586849E-04
WD-DA-3D   U    8.50   9522.0   0.0000  -0.2569   1.1031   0.0027 0.688866E-04
WD-DA-3D   U    8.50   9972.0   0.0000  -0.2549   1.0690   0.0032 0.796935E-04
WD-DA-3D   U    8.50  10500.0   0.0000  -0.2160   0.9744   0.0030 0.936166E-04
WD-DA-3D   U    8.50  10999.0   0.0000  -0.1945   0.9255   0.0024 0.107028E-03
WD-DA-3D   U    8.50  11492.0   0.0000  -0.1786   0.8868   0.0021 0.121287E-03
WD-DA-3D   U    8.50  11982.0   0.0000  -0.1629   0.8549   0.0017 0.136795E-03
WD-DA-3D   U    8.50  12422.0   0.0000  -0.1369   0.8187   0.0012 0.149826E-03
WD-DA-3D   U    8.50  12926.0   0.0000  -0.0996   0.7588   0.0011 0.163903E-03
WD-DA-3D   U    8.50  13506.0   0.0000  -0.0888   0.7490   0.0010 0.177895E-03
WD-DA-3D   U    8.50  14011.0   0.0000  -0.0621   0.7069   0.0008 0.189463E-03
WD-DA-3D   U    8.50  14501.0   0.0000  -0.0316   0.6600   0.0004 0.202161E-03
WD-DA-3D   U    9.00   6028.0   0.0000  -0.2046   1.1036   0.0012 0.705948E-05
WD-DA-3D   U    9.00   6961.0   0.0000  -0.1631   1.0912   0.0006 0.189574E-04
WD-DA-3D   U    9.00   8041.0   0.0000  -0.2284   1.1654   0.0008 0.384647E-04
WD-DA-3D   U    9.00   9001.0   0.0000  -0.2859   1.1823   0.0023 0.591694E-04
WD-DA-3D   U    9.00   9507.0   0.0000  -0.2943   1.1573   0.0032 0.712181E-04
WD-DA-3D   U    9.00   9963.0   0.0000  -0.2908   1.1208   0.0036 0.828270E-04
WD-DA-3D   U    9.00  10403.0   0.0000  -0.2927   1.1139   0.0028 0.946350E-04
WD-DA-3D   U    9.00  10949.0   0.0000  -0.2670   1.0403   0.0026 0.110629E-03
WD-DA-3D   U    9.00  11415.0   0.0000  -0.2448   0.9760   0.0036 0.124894E-03
WD-DA-3D   U    9.00  11917.0   0.0000  -0.2188   0.9220   0.0028 0.140796E-03
WD-DA-3D   U    9.00  12437.0   0.0000  -0.2053   0.8861   0.0024 0.158764E-03
WD-DA-3D   U    9.00  12972.0   0.0000  -0.1924   0.8606   0.0022 0.177736E-03
WD-DA-3D   U    9.00  13494.0   0.0000  -0.1698   0.8428   0.0017 0.192092E-03
WD-DA-3D   U    9.00  14033.0   0.0000  -0.1432   0.8047   0.0015 0.208995E-03
WD-DA-3D   U    9.00  14550.0   0.0000  -0.1225   0.7736   0.0014 0.224089E-03
WD-DA-3D   U    9.00  14986.0   0.0000  -0.1022   0.7430   0.0012 0.235901E-03
#D-DA-3D   B   #logg   Teff      ZR      c(B)     d(B)     Bsig     I(B)      
WD-DA-3D   B    7.00   6113.0   0.0000  -0.1675   1.0324   0.0010 0.139053E-04
WD-DA-3D   B    7.00   7047.0   0.0000  -0.1753   1.0565   0.0013 0.273253E-04
WD-DA-3D   B    7.00   8027.0   0.0000  -0.1649   1.0141   0.0014 0.472336E-04
WD-DA-3D   B    7.00   9026.0   0.0000  -0.1948   1.0020   0.0007 0.750200E-04
WD-DA-3D   B    7.00   9521.0   0.0000  -0.2325   1.0264   0.0004 0.920297E-04
WD-DA-3D   B    7.00  10018.0   0.0000  -0.2476   1.0117   0.0002 0.110855E-03
WD-DA-3D   B    7.00  10567.0   0.0000  -0.1820   0.9111   0.0002 0.131153E-03
WD-DA-3D   B    7.00  11001.0   0.0000  -0.1921   0.9313   0.0001 0.144336E-03
WD-DA-3D   B    7.00  11502.0   0.0000  -0.1558   0.8756   0.0000 0.158367E-03
WD-DA-3D   B    7.00  12002.0   0.0000  -0.1307   0.8397   0.0000 0.173821E-03
WD-DA-3D   B    7.00  12502.0   0.0000  -0.1287   0.8280   0.0000 0.189181E-03
WD-DA-3D   B    7.00  13003.0   0.0000  -0.1303   0.8213   0.0000 0.203581E-03
WD-DA-3D   B    7.50   6065.0   0.0000  -0.2039   1.0435   0.0016 0.132975E-04
WD-DA-3D   B    7.50   7034.0   0.0000  -0.2066   1.0869   0.0013 0.269927E-04
WD-DA-3D   B    7.50   8018.0   0.0000  -0.2302   1.0845   0.0020 0.462824E-04
WD-DA-3D   B    7.50   9016.0   0.0000  -0.2463   1.0504   0.0016 0.721798E-04
WD-DA-3D   B    7.50   9551.0   0.0000  -0.2697   1.0575   0.0011 0.888474E-04
WD-DA-3D   B    7.50  10008.0   0.0000  -0.2811   1.0393   0.0008 0.104506E-03
WD-DA-3D   B    7.50  10500.0   0.0000  -0.2722   0.9932   0.0005 0.123062E-03
WD-DA-3D   B    7.50  10938.0   0.0000  -0.2543   0.9628   0.0002 0.136897E-03
WD-DA-3D   B    7.50  11499.0   0.0000  -0.2236   0.9196   0.0002 0.155004E-03
WD-DA-3D   B    7.50  12000.0   0.0000  -0.2025   0.8856   0.0002 0.170032E-03
WD-DA-3D   B    7.50  12501.0   0.0000  -0.1674   0.8384   0.0002 0.184100E-03
WD-DA-3D   B    7.50  13003.0   0.0000  -0.1494   0.8134   0.0001 0.198708E-03
WD-DA-3D   B    8.00   5998.0   0.0000  -0.2461   1.0611   0.0024 0.125205E-04
WD-DA-3D   B    8.00   7012.0   0.0000  -0.2224   1.0953   0.0013 0.266626E-04
WD-DA-3D   B    8.00   8034.0   0.0000  -0.2683   1.1292   0.0023 0.463111E-04
WD-DA-3D   B    8.00   9036.0   0.0000  -0.2901   1.0962   0.0031 0.711230E-04
WD-DA-3D   B    8.00   9520.0   0.0000  -0.3005   1.0883   0.0023 0.851946E-04
WD-DA-3D   B    8.00  10025.0   0.0000  -0.3043   1.0562   0.0020 0.101299E-03
WD-DA-3D   B    8.00  10532.0   0.0000  -0.2943   1.0000   0.0016 0.119003E-03
WD-DA-3D   B    8.00  11005.0   0.0000  -0.2957   0.9824   0.0015 0.134138E-03
WD-DA-3D   B    8.00  11532.0   0.0000  -0.2723   0.9330   0.0012 0.152031E-03
WD-DA-3D   B    8.00  12097.0   0.0000  -0.2440   0.8976   0.0007 0.169411E-03
WD-DA-3D   B    8.00  12503.0   0.0000  -0.2208   0.8615   0.0008 0.181556E-03
WD-DA-3D   B    8.00  12999.0   0.0000  -0.1955   0.8272   0.0007 0.194616E-03
WD-DA-3D   B    8.00  13503.0   0.0000  -0.1667   0.7910   0.0005 0.208652E-03
WD-DA-3D   B    8.00  14000.0   0.0000  -0.1511   0.7691   0.0003 0.223859E-03
WD-DA-3D   B    8.50   6025.0   0.0000  -0.2711   1.0745   0.0029 0.127871E-04
WD-DA-3D   B    8.50   6925.0   0.0000  -0.2281   1.0811   0.0015 0.253808E-04
WD-DA-3D   B    8.50   8005.0   0.0000  -0.2858   1.1515   0.0023 0.456547E-04
WD-DA-3D   B    8.50   9070.0   0.0000  -0.3280   1.1443   0.0039 0.712437E-04
WD-DA-3D   B    8.50   9522.0   0.0000  -0.3307   1.1288   0.0033 0.836374E-04
WD-DA-3D   B    8.50   9972.0   0.0000  -0.3429   1.1094   0.0039 0.968801E-04
WD-DA-3D   B    8.50  10500.0   0.0000  -0.3230   1.0322   0.0036 0.113915E-03
WD-DA-3D   B    8.50  10999.0   0.0000  -0.3122   0.9864   0.0032 0.129982E-03
WD-DA-3D   B    8.50  11492.0   0.0000  -0.2988   0.9403   0.0028 0.146392E-03
WD-DA-3D   B    8.50  11982.0   0.0000  -0.2838   0.9023   0.0025 0.163524E-03
WD-DA-3D   B    8.50  12422.0   0.0000  -0.2630   0.8712   0.0020 0.178185E-03
WD-DA-3D   B    8.50  12926.0   0.0000  -0.2282   0.8240   0.0015 0.194216E-03
WD-DA-3D   B    8.50  13506.0   0.0000  -0.2153   0.8120   0.0015 0.209269E-03
WD-DA-3D   B    8.50  14011.0   0.0000  -0.1881   0.7783   0.0012 0.222332E-03
WD-DA-3D   B    8.50  14501.0   0.0000  -0.1656   0.7505   0.0009 0.236165E-03
WD-DA-3D   B    9.00   6028.0   0.0000  -0.2830   1.0752   0.0031 0.127904E-04
WD-DA-3D   B    9.00   6961.0   0.0000  -0.2433   1.0785   0.0020 0.261145E-04
WD-DA-3D   B    9.00   8041.0   0.0000  -0.2888   1.1524   0.0021 0.468174E-04
WD-DA-3D   B    9.00   9001.0   0.0000  -0.3405   1.1744   0.0038 0.691208E-04
WD-DA-3D   B    9.00   9507.0   0.0000  -0.3546   1.1583   0.0047 0.823539E-04
WD-DA-3D   B    9.00   9963.0   0.0000  -0.3596   1.1305   0.0052 0.952672E-04
WD-DA-3D   B    9.00  10403.0   0.0000  -0.3684   1.1216   0.0043 0.108534E-03
WD-DA-3D   B    9.00  10949.0   0.0000  -0.3460   1.0390   0.0044 0.126378E-03
WD-DA-3D   B    9.00  11415.0   0.0000  -0.3249   0.9723   0.0051 0.141520E-03
WD-DA-3D   B    9.00  11917.0   0.0000  -0.2992   0.9106   0.0040 0.158103E-03
WD-DA-3D   B    9.00  12437.0   0.0000  -0.2792   0.8607   0.0035 0.176081E-03
WD-DA-3D   B    9.00  12972.0   0.0000  -0.2618   0.8257   0.0030 0.194637E-03
WD-DA-3D   B    9.00  13494.0   0.0000  -0.2493   0.8194   0.0026 0.208900E-03
WD-DA-3D   B    9.00  14033.0   0.0000  -0.2269   0.7911   0.0022 0.225522E-03
WD-DA-3D   B    9.00  14550.0   0.0000  -0.2059   0.7648   0.0019 0.240319E-03
WD-DA-3D   B    9.00  14986.0   0.0000  -0.1878   0.7427   0.0017 0.251917E-03
#D-DA-3D   V   #logg   Teff      ZR      c(V)     d(V)     Vsig     I(V)      
WD-DA-3D   V    7.00   6113.0   0.0000  -0.2293   1.0092   0.0024 0.185594E-04
WD-DA-3D   V    7.00   7047.0   0.0000  -0.2294   1.0325   0.0031 0.324869E-04
WD-DA-3D   V    7.00   8027.0   0.0000  -0.1845   0.9563   0.0030 0.521111E-04
WD-DA-3D   V    7.00   9026.0   0.0000  -0.1665   0.9005   0.0013 0.790203E-04
WD-DA-3D   V    7.00   9521.0   0.0000  -0.1880   0.9138   0.0006 0.951409E-04
WD-DA-3D   V    7.00  10018.0   0.0000  -0.1963   0.8986   0.0003 0.112376E-03
WD-DA-3D   V    7.00  10567.0   0.0000  -0.1308   0.8019   0.0003 0.129850E-03
WD-DA-3D   V    7.00  11001.0   0.0000  -0.1451   0.8293   0.0003 0.140990E-03
WD-DA-3D   V    7.00  11502.0   0.0000  -0.1187   0.7854   0.0002 0.151850E-03
WD-DA-3D   V    7.00  12002.0   0.0000  -0.0993   0.7553   0.0002 0.163479E-03
WD-DA-3D   V    7.00  12502.0   0.0000  -0.1007   0.7467   0.0001 0.174646E-03
WD-DA-3D   V    7.00  13003.0   0.0000  -0.1043   0.7411   0.0001 0.184879E-03
WD-DA-3D   V    7.50   6065.0   0.0000  -0.2532   1.0041   0.0030 0.180316E-04
WD-DA-3D   V    7.50   7034.0   0.0000  -0.2535   1.0545   0.0029 0.322339E-04
WD-DA-3D   V    7.50   8018.0   0.0000  -0.2456   1.0250   0.0037 0.513848E-04
WD-DA-3D   V    7.50   9016.0   0.0000  -0.2217   0.9579   0.0026 0.768303E-04
WD-DA-3D   V    7.50   9551.0   0.0000  -0.2301   0.9568   0.0015 0.931063E-04
WD-DA-3D   V    7.50  10008.0   0.0000  -0.2358   0.9398   0.0009 0.108148E-03
WD-DA-3D   V    7.50  10500.0   0.0000  -0.2265   0.9007   0.0004 0.125379E-03
WD-DA-3D   V    7.50  10938.0   0.0000  -0.2098   0.8757   0.0001 0.137830E-03
WD-DA-3D   V    7.50  11499.0   0.0000  -0.1839   0.8414   0.0001 0.153486E-03
WD-DA-3D   V    7.50  12000.0   0.0000  -0.1694   0.8165   0.0000 0.165698E-03
WD-DA-3D   V    7.50  12501.0   0.0000  -0.1394   0.7748   0.0000 0.176635E-03
WD-DA-3D   V    7.50  13003.0   0.0000  -0.1247   0.7526   0.0000 0.187663E-03
WD-DA-3D   V    8.00   5998.0   0.0000  -0.2823   1.0058   0.0038 0.173580E-04
WD-DA-3D   V    8.00   7012.0   0.0000  -0.2637   1.0548   0.0027 0.319731E-04
WD-DA-3D   V    8.00   8034.0   0.0000  -0.2815   1.0686   0.0039 0.514748E-04
WD-DA-3D   V    8.00   9036.0   0.0000  -0.2691   1.0111   0.0041 0.760340E-04
WD-DA-3D   V    8.00   9520.0   0.0000  -0.2661   0.9961   0.0027 0.900231E-04
WD-DA-3D   V    8.00  10025.0   0.0000  -0.2643   0.9670   0.0019 0.105994E-03
WD-DA-3D   V    8.00  10532.0   0.0000  -0.2551   0.9211   0.0012 0.123171E-03
WD-DA-3D   V    8.00  11005.0   0.0000  -0.2608   0.9144   0.0009 0.137434E-03
WD-DA-3D   V    8.00  11532.0   0.0000  -0.2422   0.8762   0.0006 0.153708E-03
WD-DA-3D   V    8.00  12097.0   0.0000  -0.2172   0.8480   0.0003 0.169155E-03
WD-DA-3D   V    8.00  12503.0   0.0000  -0.1957   0.8150   0.0003 0.179325E-03
WD-DA-3D   V    8.00  12999.0   0.0000  -0.1730   0.7843   0.0003 0.189951E-03
WD-DA-3D   V    8.00  13503.0   0.0000  -0.1464   0.7507   0.0002 0.201058E-03
WD-DA-3D   V    8.00  14000.0   0.0000  -0.1331   0.7311   0.0001 0.212618E-03
WD-DA-3D   V    8.50   6025.0   0.0000  -0.3003   1.0106   0.0043 0.178401E-04
WD-DA-3D   V    8.50   6925.0   0.0000  -0.2661   1.0339   0.0029 0.307827E-04
WD-DA-3D   V    8.50   8005.0   0.0000  -0.2998   1.0911   0.0037 0.508095E-04
WD-DA-3D   V    8.50   9070.0   0.0000  -0.3093   1.0633   0.0047 0.761385E-04
WD-DA-3D   V    8.50   9522.0   0.0000  -0.3010   1.0428   0.0036 0.885552E-04
WD-DA-3D   V    8.50   9972.0   0.0000  -0.3088   1.0273   0.0037 0.101907E-03
WD-DA-3D   V    8.50  10500.0   0.0000  -0.2897   0.9615   0.0029 0.118976E-03
WD-DA-3D   V    8.50  10999.0   0.0000  -0.2833   0.9285   0.0022 0.134764E-03
WD-DA-3D   V    8.50  11492.0   0.0000  -0.2760   0.8954   0.0018 0.150324E-03
WD-DA-3D   V    8.50  11982.0   0.0000  -0.2668   0.8684   0.0015 0.166024E-03
WD-DA-3D   V    8.50  12422.0   0.0000  -0.2493   0.8448   0.0011 0.179271E-03
WD-DA-3D   V    8.50  12926.0   0.0000  -0.2132   0.7993   0.0008 0.193437E-03
WD-DA-3D   V    8.50  13506.0   0.0000  -0.2023   0.7903   0.0008 0.206325E-03
WD-DA-3D   V    8.50  14011.0   0.0000  -0.1749   0.7580   0.0006 0.217183E-03
WD-DA-3D   V    8.50  14501.0   0.0000  -0.1543   0.7337   0.0004 0.228289E-03
WD-DA-3D   V    9.00   6028.0   0.0000  -0.3071   1.0049   0.0044 0.180569E-04
WD-DA-3D   V    9.00   6961.0   0.0000  -0.2764   1.0243   0.0033 0.316561E-04
WD-DA-3D   V    9.00   8041.0   0.0000  -0.3026   1.0905   0.0034 0.518699E-04
WD-DA-3D   V    9.00   9001.0   0.0000  -0.3282   1.0981   0.0047 0.737810E-04
WD-DA-3D   V    9.00   9507.0   0.0000  -0.3318   1.0793   0.0051 0.870117E-04
WD-DA-3D   V    9.00   9963.0   0.0000  -0.3314   1.0541   0.0050 0.100071E-03
WD-DA-3D   V    9.00  10403.0   0.0000  -0.3382   1.0505   0.0034 0.113593E-03
WD-DA-3D   V    9.00  10949.0   0.0000  -0.3212   0.9842   0.0032 0.131622E-03
WD-DA-3D   V    9.00  11415.0   0.0000  -0.3069   0.9323   0.0038 0.146514E-03
WD-DA-3D   V    9.00  11917.0   0.0000  -0.2876   0.8835   0.0028 0.162436E-03
WD-DA-3D   V    9.00  12437.0   0.0000  -0.2726   0.8434   0.0024 0.178936E-03
WD-DA-3D   V    9.00  12972.0   0.0000  -0.2590   0.8160   0.0021 0.195474E-03
WD-DA-3D   V    9.00  13494.0   0.0000  -0.2489   0.8150   0.0018 0.208675E-03
WD-DA-3D   V    9.00  14033.0   0.0000  -0.2257   0.7885   0.0014 0.223244E-03
WD-DA-3D   V    9.00  14550.0   0.0000  -0.2027   0.7619   0.0013 0.235887E-03
WD-DA-3D   V    9.00  14986.0   0.0000  -0.1833   0.7399   0.0011 0.245639E-03
#D-DA-3D   R   #logg   Teff      ZR      c(R)     d(R)     Rsig      I(R)     
WD-DA-3D   R    7.00   6113.0   0.0000  -0.2565   0.9664   0.0033 0.206462E-04
WD-DA-3D   R    7.00   7047.0   0.0000  -0.2637   1.0004   0.0044 0.333296E-04
WD-DA-3D   R    7.00   8027.0   0.0000  -0.2239   0.9279   0.0044 0.499480E-04
WD-DA-3D   R    7.00   9026.0   0.0000  -0.1924   0.8479   0.0023 0.708993E-04
WD-DA-3D   R    7.00   9521.0   0.0000  -0.1951   0.8353   0.0012 0.827317E-04
WD-DA-3D   R    7.00  10018.0   0.0000  -0.1843   0.7954   0.0005 0.950223E-04
WD-DA-3D   R    7.00  10567.0   0.0000  -0.1181   0.6913   0.0002 0.106583E-03
WD-DA-3D   R    7.00  11001.0   0.0000  -0.1261   0.7117   0.0001 0.114094E-03
WD-DA-3D   R    7.00  11502.0   0.0000  -0.1068   0.6749   0.0001 0.121252E-03
WD-DA-3D   R    7.00  12002.0   0.0000  -0.0884   0.6447   0.0001 0.129004E-03
WD-DA-3D   R    7.00  12502.0   0.0000  -0.0844   0.6308   0.0001 0.136890E-03
WD-DA-3D   R    7.00  13003.0   0.0000  -0.0848   0.6235   0.0001 0.144250E-03
WD-DA-3D   R    7.50   6065.0   0.0000  -0.2716   0.9520   0.0038 0.201996E-04
WD-DA-3D   R    7.50   7034.0   0.0000  -0.2811   1.0149   0.0040 0.331323E-04
WD-DA-3D   R    7.50   8018.0   0.0000  -0.2747   0.9878   0.0051 0.495137E-04
WD-DA-3D   R    7.50   9016.0   0.0000  -0.2447   0.9087   0.0039 0.697399E-04
WD-DA-3D   R    7.50   9551.0   0.0000  -0.2410   0.8892   0.0026 0.818628E-04
WD-DA-3D   R    7.50  10008.0   0.0000  -0.2307   0.8511   0.0017 0.927914E-04
WD-DA-3D   R    7.50  10500.0   0.0000  -0.2077   0.7944   0.0009 0.104966E-03
WD-DA-3D   R    7.50  10938.0   0.0000  -0.1854   0.7609   0.0004 0.113410E-03
